
 
 #Time = 0.0000000000 
-0.583  13.2498164628  0.189186237216  0.0  
-0.581  13.2574733985  0.188734923513  0.0  
-0.579  13.2651126349  0.18828683947  0.0  
-0.577  13.2727342922  0.187841946505  0.0  
-0.575  13.2803384895  0.187400206679  0.0  
-0.573  13.2879253443  0.186961582675  0.0  
-0.571  13.2954949732  0.186526037787  0.0  
-0.569  13.3030474913  0.186093535907  0.0  
-0.567  13.3105830124  0.18566404151  0.0  
-0.565  13.3181016493  0.185237519639  0.0  
-0.563  13.3256035134  0.1848139359  0.0  
-0.561  13.333088715  0.184393256438  0.0  
-0.559  13.3405573631  0.183975447936  0.0  
-0.557  13.3480095658  0.183560477597  0.0  
-0.555  13.3554454299  0.183148313131  0.0  
-0.553  13.362865061  0.182738922748  0.0  
-0.551  13.3702685638  0.182332275143  0.0  
-0.549  13.3776560418  0.181928339484  0.0  
-0.547  13.3850275975  0.18152708541  0.0  
-0.545  13.3923833323  0.181128483003  0.0  
-0.543  13.3997233466  0.180732502795  0.0  
-0.541  13.4070477398  0.180339115745  0.0  
-0.539  13.4143566102  0.179948293236  0.0  
-0.537  13.4216500553  0.17956000706  0.0  
-0.535  13.4289281715  0.179174229409  0.0  
-0.533  13.4361910543  0.178790932864  0.0  
-0.531  13.4434387982  0.178410090389  0.0  
-0.529  13.450671497  0.178031675315  0.0  
-0.527  13.4578892433  0.177655661331  0.0  
-0.525  13.4650921291  0.177282022477  0.0  
-0.523  13.4722802453  0.176910733133  0.0  
-0.521  13.4794536821  0.176541768004  0.0  
-0.519  13.4866125288  0.176175102118  0.0  
-0.517  13.4937568739  0.175810710804  0.0  
-0.515  13.5008868052  0.175448569702  0.0  
-0.513  13.5080024095  0.175088654722  0.0  
-0.511  13.5151037731  0.174730942065  0.0  
-0.509  13.5221909812  0.17437540819  0.0  
-0.507  13.5292641186  0.174022029816  0.0  
-0.505  13.5363232692  0.173670783903  0.0  
-0.503  13.5433685163  0.173321647646  0.0  
-0.501  13.5503999424  0.17297459846  0.0  
-0.499  13.5574176294  0.172629613971  0.0  
-0.497  13.5644216587  0.172286672005  0.0  
-0.495  13.5714121107  0.17194575057  0.0  
-0.493  13.5783890656  0.171606827851  0.0  
-0.491  13.5853526028  0.171269882194  0.0  
-0.489  13.5923028011  0.170934892088  0.0  
-0.487  13.5992397388  0.170601836164  0.0  
-0.485  13.6061634937  0.170270693168  0.0  
-0.483  13.6130741431  0.169941441957  0.0  
-0.481  13.6199717637  0.169614061473  0.0  
-0.479  13.6268564319  0.169288530741  0.0  
-0.477  13.6337282235  0.168964828844  0.0  
-0.475  13.6405872139  0.16864293491  0.0  
-0.473  13.6474334783  0.168322828105  0.0  
-0.471  13.6542670912  0.168004487599  0.0  
-0.469  13.6610881271  0.167687892548  0.0  
-0.467  13.6678966598  0.167373022081  0.0  
-0.465  13.6746927633  0.16705985529  0.0  
-0.463  13.6814765107  0.166748371224  0.0  
-0.461  13.6882479755  0.166438548847  0.0  
-0.459  13.6950072304  0.16613036702  0.0  
-0.457  13.7017543485  0.165823804435  0.0  
-0.455  13.7084894023  0.165518839615  0.0  
-0.453  13.7152124645  0.165215450939  0.0  
-0.451  13.7219236076  0.164913616627  0.0  
-0.449  13.7286229038  0.164613314739  0.0  
-0.447  13.7353104255  0.164314523083  0.0  
-0.445  13.7419862451  0.164017219133  0.0  
-0.443  13.7486504351  0.163721379982  0.0  
-0.441  13.7553030685  0.163426982343  0.0  
-0.439  13.7619442179  0.163134002616  0.0  
-0.437  13.7685739562  0.162842416856  0.0  
-0.435  13.7751923567  0.162552200958  0.0  
-0.433  13.7817994922  0.162263329972  0.0  
-0.431  13.7883954372  0.161975779551  0.0  
-0.429  13.7949802635  0.161689522174  0.0  
-0.427  13.8015540505  0.161404535659  0.0  
-0.425  13.8081168627  0.161120784253  0.0  
-0.423  13.814668797  0.160838258181  0.0  
-0.421  13.8212098885  0.160556894395  0.0  
-0.419  13.8277402896  0.160276727326  0.0  
-0.417  13.8342599473  0.15999761756  0.0  
-0.415  13.8407691507  0.159719712509  0.0  
-0.413  13.8472676598  0.159442712733  0.0  
-0.411  13.8537559982  0.159166959635  0.0  
-0.409  13.8602336846  0.158891947342  0.0  
-0.407  13.8667014324  0.15861817299  0.0  
-0.405  13.8731587227  0.158345095524  0.0  
-0.403  13.8796060683  0.158073040202  0.0  
-0.401  13.886043446  0.157801879795  0.0  
-0.399  13.8924706295  0.157531314176  0.0  
-0.397  13.8988884251  0.15726190754  0.0  
-0.395  13.9052959444  0.156992798072  0.0  
-0.393  13.9116942706  0.156724777966  0.0  
-0.391  13.9180827282  0.156457160804  0.0  
-0.389  13.9244618108  0.156190239226  0.0  
-0.387  13.9308315703  0.15592393111  0.0  
-0.385  13.9371919027  0.15565802003  0.0  
-0.383  13.9435432139  0.155392715386  0.0  
-0.381  13.949885297  0.15512771102  0.0  
-0.379  13.956218476  0.154863142478  0.0  
-0.377  13.9625427799  0.154598892059  0.0  
-0.375  13.9688582326  0.154334834784  0.0  
-0.373  13.9751651011  0.154071049548  0.0  
-0.371  13.9814633865  0.153807391166  0.0  
-0.369  13.9877531896  0.153543793878  0.0  
-0.367  13.9940346751  0.153280247251  0.0  
-0.365  14.0003079361  0.153016664267  0.0  
-0.363  14.0065730982  0.152752971538  0.0  
-0.361  14.0128302768  0.152489096458  0.0  
-0.359  14.019079602  0.152224977411  0.0  
-0.357  14.0253212096  0.15196055054  0.0  
-0.355  14.0315552306  0.151695742394  0.0  
-0.353  14.0377817931  0.151430472885  0.0  
-0.351  14.044001026  0.151164661359  0.0  
-0.349  14.0502130656  0.150898230757  0.0  
-0.347  14.0564180587  0.150631103015  0.0  
-0.345  14.0626161577  0.150363193533  0.0  
-0.343  14.0688075106  0.1500944162  0.0  
-0.341  14.0749922536  0.149824690773  0.0  
-0.339  14.0811705219  0.149553936433  0.0  
-0.337  14.0873424778  0.149282054953  0.0  
-0.335  14.0935083171  0.14900892945  0.0  
-0.333  14.0996682291  0.148734452993  0.0  
-0.331  14.1058223495  0.148458556727  0.0  
-0.329  14.1119707749  0.148181192088  0.0  
-0.327  14.1181136401  0.147902276049  0.0  
-0.325  14.1242511678  0.147621664585  0.0  
-0.323  14.1303836272  0.147339190836  0.0  
-0.321  14.1365112465  0.147054724455  0.0  
-0.319  14.142634177  0.146768186996  0.0  
-0.317  14.1487525369  0.146479517122  0.0  
-0.315  14.1548664731  0.146188632023  0.0  
-0.313  14.1609761813  0.145895418598  0.0  
-0.311  14.1670818849  0.145599747607  0.0  
-0.309  14.1731838072  0.145301491207  0.0  
-0.307  14.1792821532  0.145000535084  0.0  
-0.305  14.1853771063  0.144696780801  0.0  
-0.303  14.1914688434  0.144390134179  0.0  
-0.301  14.1975575609  0.144080487876  0.0  
-0.299  14.2036434836  0.143767717208  0.0  
-0.297  14.2097268457  0.143451694275  0.0  
-0.295  14.215807866  0.143132302836  0.0  
-0.293  14.2218867456  0.142809438993  0.0  
-0.291  14.2279636827  0.142483002831  0.0  
-0.289  14.2340388841  0.142152892019  0.0  
-0.287  14.2401125671  0.141818999572  0.0  
-0.285  14.2461849568  0.141481214441  0.0  
-0.283  14.252256281  0.141139424989  0.0  
-0.281  14.2583267649  0.140793523949  0.0  
-0.279  14.2643966261  0.140443412944  0.0  
-0.277  14.2704660727  0.140089004244  0.0  
-0.275  14.2765353006  0.139730225247  0.0  
-0.273  14.282604472  0.139367043904  0.0  
-0.271  14.2886738028  0.138999377361  0.0  
-0.269  14.2947436949  0.138626976041  0.0  
-0.267  14.3008142122  0.13824987778  0.0  
-0.265  14.3068855747  0.137867998564  0.0  
-0.263  14.3129583027  0.137481016936  0.0  
-0.261  14.3190319565  0.137089406798  0.0  
-0.259  14.3251068122  0.136693047598  0.0  
-0.257  14.3311842261  0.136290930211  0.0  
-0.255  14.3372632973  0.135883920373  0.0  
-0.253  14.3433436796  0.135472428845  0.0  
-0.251  14.3494269258  0.135055296866  0.0  
-0.249  14.3555128361  0.134632816506  0.0  
-0.247  14.3616014712  0.134205071223  0.0  
-0.245  14.3676918831  0.133772983943  0.0  
-0.243  14.3737856509  0.133335391417  0.0  
-0.241  14.3798847292  0.132890838708  0.0  
-0.239  14.385983389  0.132444151482  0.0  
-0.237  14.3920874561  0.131990738626  0.0  
-0.235  14.3981970459  0.131530803552  0.0  
-0.233  14.4043056894  0.131069268663  0.0  
-0.231  14.4104220443  0.130599853908  0.0  
-0.229  14.4165407205  0.130126909294  0.0  
-0.227  14.4226647412  0.129648040248  0.0  
-0.225  14.428791078  0.129165980044  0.0  
-0.223  14.4349224758  0.128678646021  0.0  
-0.221  14.4410602425  0.128185296494  0.0  
-0.219  14.4471977847  0.127691159979  0.0  
-0.217  14.4533453629  0.127188402685  0.0  
-0.215  14.4594924153  0.12668565675  0.0  
-0.213  14.4656481782  0.126175250495  0.0  
-0.211  14.4718037679  0.125665646571  0.0  
-0.209  14.4779702441  0.125147393113  0.0  
-0.207  14.4841359185  0.1246304063  0.0  
-0.205  14.4903087104  0.124107940686  0.0  
-0.203  14.4964860432  0.123582652387  0.0  
-0.201  14.5026661505  0.123056333873  0.0  
-0.199  14.5088531081  0.122525855342  0.0  
-0.197  14.5150422857  0.121995200697  0.0  
-0.195  14.5212376074  0.121461351693  0.0  
-0.193  14.5274358809  0.120927164425  0.0  
-0.191  14.5336389843  0.120391339205  0.0  
-0.189  14.5398455799  0.119855224031  0.0  
-0.187  14.5460564415  0.119318443701  0.0  
-0.185  14.5522708121  0.118781806004  0.0  
-0.183  14.5584886179  0.118245672269  0.0  
-0.181  14.564709647  0.117710566957  0.0  
-0.179  14.5709338443  0.117176810162  0.0  
-0.177  14.5771611703  0.116644618675  0.0  
-0.175  14.5833914892  0.116114294144  0.0  
-0.173  14.5896245429  0.115586312134  0.0  
-0.171  14.5958599674  0.115061249172  0.0  
-0.169  14.6020973785  0.114539695745  0.0  
-0.167  14.6083364687  0.114022201385  0.0  
-0.165  14.6145770276  0.113509217712  0.0  
-0.163  14.6208188474  0.113001124535  0.0  
-0.161  14.6270615718  0.112498401701  0.0  
-0.159  14.6333048607  0.112001621251  0.0  
-0.157  14.6395489171  0.111510955856  0.0  
-0.155  14.6457936691  0.111026457658  0.0  
-0.153  14.6520379273  0.110549680445  0.0  
-0.151  14.658280195  0.110081431942  0.0  
-0.149  14.6645211989  0.109623153935  0.0  
-0.147  14.6707587217  0.10917296101  0.0  
-0.145  14.6769973169  0.108733382679  0.0  
-0.143  14.6832320401  0.108301661215  0.0  
-0.141  14.6894660004  0.107882987959  0.0  
-0.139  14.6956913159  0.107473533522  0.0  
-0.137  14.7019186568  0.107080946231  0.0  
-0.135  14.7081369353  0.106695181302  0.0  
-0.133  14.7143560406  0.106324009809  0.0  
-0.131  14.7205657683  0.105964068103  0.0  
-0.129  14.7267751908  0.105624655301  0.0  
-0.127  14.7329680795  0.105292832954  0.0  
-0.125  14.739165837  0.104981364245  0.0  
-0.123  14.745350143  0.1046794328  0.0  
-0.121  14.7515337022  0.10439930234  0.0  
-0.119  14.7576978778  0.104128840151  0.0  
-0.117  14.7638670976  0.103885026148  0.0  
-0.115  14.7700150006  0.103648587545  0.0  
-0.113  14.7761651775  0.103436977549  0.0  
-0.111  14.7822942134  0.103235861  0.0  
-0.109  14.788426133  0.10306337421  0.0  
-0.107  14.7945331735  0.102898676857  0.0  
-0.105  14.8006403421  0.102760878586  0.0  
-0.103  14.8067340093  0.10264188385  0.0  
-0.101  14.8128014336  0.10253478946  0.0  
-0.099  14.8188790162  0.10246436706  0.0  
-0.097  14.8249231422  0.102398556148  0.0  
-0.095  14.8309678632  0.102362129477  0.0  
-0.093  14.8369889371  0.102336877992  0.0  
-0.091  14.8430092726  0.102343524677  0.0  
-0.089  14.849005492  0.102368474869  0.0  
-0.087  14.8549847913  0.102413935693  0.0  
-0.085  14.8609477008  0.102480825316  0.0  
-0.083  14.8668941427  0.102569427666  0.0  
-0.081  14.8728237368  0.102679851757  0.0  
-0.079  14.8787360573  0.102812123716  0.0  
-0.077  14.8846305862  0.102966137782  0.0  
-0.075  14.8905067922  0.103141771741  0.0  
-0.073  14.8963642466  0.103338976918  0.0  
-0.071  14.9022025951  0.103557714274  0.0  
-0.069  14.9080214805  0.103797869522  0.0  
-0.067  14.9138205386  0.10405926605  0.0  
-0.065  14.9195994623  0.104341761332  0.0  
-0.063  14.9253580504  0.10464532419  0.0  
-0.061  14.9310961164  0.104969916228  0.0  
-0.059  14.9368132237  0.105315161457  0.0  
-0.057  14.942508579  0.105680264798  0.0  
-0.055  14.9481814471  0.106064516164  0.0  
-0.053  14.9538316557  0.1064677584  0.0  
-0.051  14.9594594201  0.10689008733  0.0  
-0.049  14.9650647127  0.107331240962  0.0  
-0.047  14.970647087  0.1077905527  0.0  
-0.045  14.9762060536  0.108267347597  0.0  
-0.043  14.9817413363  0.108761116871  0.0  
-0.041  14.9872527717  0.109271388102  0.0  
-0.039  14.9927401815  0.109797632127  0.0  
-0.037  14.9982033852  0.110339290611  0.0  
-0.035  15.0036422158  0.110895777802  0.0  
-0.033  15.0090564644  0.111466423152  0.0  
-0.031  15.0144458525  0.112050455545  0.0  
-0.029  15.0198101188  0.112647096446  0.0  
-0.027  15.025149161  0.113255700264  0.0  
-0.025  15.0304630671  0.113875775787  0.0  
-0.023  15.03575194  0.114506793402  0.0  
-0.021  15.0410156561  0.115147943535  0.0  
-0.019  15.0462538314  0.115798147161  0.0  
-0.017  15.0514660801  0.116456355111  0.0  
-0.015  15.0566522959  0.117121799139  0.0  
-0.013  15.0618126341  0.117793906772  0.0  
-0.011  15.0669472411  0.118472013979  0.0  
-0.009  15.0720560832  0.119155223845  0.0  
-0.007  15.0771390361  0.119842536824  0.0  
-0.005  15.0821960146  0.120533058282  0.0  
-0.003  15.0872269797  0.121226026693  0.0  
-0.001  15.0922319387  0.121920651175  0.0  
0.001  15.097211051  0.122615961112  0.0  
0.003  15.1021645442  0.123311025374  0.0  
0.005  15.1070926953  0.124005295701  0.0  
0.007  15.1119948929  0.124697681369  0.0  
0.009  15.1168710209  0.125387481398  0.0  
0.011  15.1217209425  0.126073125603  0.0  
0.013  15.1265479445  0.126755742477  0.0  
0.015  15.1313458308  0.127430262654  0.0  
0.017  15.1361238647  0.128104323991  0.0  
0.019  15.1408659592  0.128763459039  0.0  
0.021  15.1455951396  0.129428572926  0.0  
0.023  15.1502844421  0.130069523934  0.0  
0.025  15.1549697707  0.130715591181  0.0  
0.027  15.159615226  0.131331091605  0.0  
0.029  15.1642516247  0.131953311253  0.0  
0.031  15.168846931  0.132554951337  0.0  
0.033  15.1734251291  0.13315529636  0.0  
0.035  15.1779714449  0.133736038747  0.0  
0.037  15.1825002288  0.134305688378  0.0  
0.039  15.1870165779  0.134865510098  0.0  
0.041  15.1914884883  0.135389078648  0.0  
0.043  15.195964542  0.13592372108  0.0  
0.045  15.2003950039  0.13642623096  0.0  
0.047  15.2048153265  0.136921791359  0.0  
0.049  15.2091987226  0.137387291921  0.0  
0.051  15.2135895215  0.137859436585  0.0  
0.053  15.2179260094  0.138287475281  0.0  
0.055  15.2222647281  0.138714893679  0.0  
0.057  15.226562115  0.139110104061  0.0  
0.059  15.2308650596  0.139509648765  0.0  
0.061  15.2351185795  0.139864539334  0.0  
0.063  15.2393780371  0.140213547245  0.0  
0.065  15.2435978252  0.1405316143  0.0  
0.067  15.2478226342  0.140850905594  0.0  
0.069  15.2519992373  0.14112665462  0.0  
0.071  15.256183314  0.141395620422  0.0  
0.073  15.26033598  0.141634778201  0.0  
0.075  15.2644795469  0.141859179525  0.0  
0.077  15.2686075807  0.142066839494  0.0  
0.079  15.2726949866  0.142240379611  0.0  
0.081  15.2767998155  0.142412305026  0.0  
0.083  15.2808679639  0.142547027615  0.0  
0.085  15.2849310316  0.14266966579  0.0  
0.087  15.2889642793  0.142762234985  0.0  
0.089  15.2930063791  0.142848486524  0.0  
0.091  15.297016528  0.142900988272  0.0  
0.093  15.3010200267  0.142940020478  0.0  
0.095  15.3050091736  0.142960174176  0.0  
0.097  15.308978534  0.14295396965  0.0  
0.099  15.3129436685  0.142930420411  0.0  
0.101  15.3168978079  0.142888294577  0.0  
0.103  15.3208404074  0.142827370067  0.0  
0.105  15.3247737412  0.142747201908  0.0  
0.107  15.3286985851  0.142648249108  0.0  
0.109  15.3326128972  0.142531766425  0.0  
0.111  15.336516379  0.142397823931  0.0  
0.113  15.3404123211  0.142245275498  0.0  
0.115  15.3443024864  0.142074591915  0.0  
0.117  15.3481844001  0.141888147304  0.0  
0.119  15.3520567976  0.141686589579  0.0  
0.121  15.3559232606  0.141468128156  0.0  
0.123  15.3597865852  0.141232755066  0.0  
0.125  15.3636441804  0.140983453358  0.0  
0.127  15.36749391  0.140721368584  0.0  
0.129  15.3713392692  0.140444319217  0.0  
0.131  15.3751834147  0.140151721074  0.0  
0.133  15.3790237142  0.13984694249  0.0  
0.135  15.3828577073  0.139531657348  0.0  
0.137  15.3866898691  0.139203713681  0.0  
0.139  15.3905227742  0.138862343286  0.0  
0.141  15.3943538476  0.138511429863  0.0  
0.143  15.3981796838  0.13815108809  0.0  
0.145  15.4020062401  0.137780641935  0.0  
0.147  15.405835231  0.137398350909  0.0  
0.149  15.4096619679  0.137009675319  0.0  
0.151  15.4134871268  0.136613233149  0.0  
0.153  15.4173159769  0.136206747959  0.0  
0.155  15.4211461669  0.135794055407  0.0  
0.157  15.4249745308  0.135375980694  0.0  
0.159  15.4288079945  0.134949088293  0.0  
0.161  15.4326420185  0.134518235528  0.0  
0.163  15.4364788994  0.134082436797  0.0  
0.165  15.4403212753  0.13364085646  0.0  
0.167  15.4441612911  0.133197353608  0.0  
0.169  15.4480102311  0.132745490735  0.0  
0.171  15.4518589188  0.132294438895  0.0  
0.173  15.4557144437  0.13183885125  0.0  
0.175  15.4595737352  0.131383754654  0.0  
0.177  15.4634415394  0.130924437772  0.0  
0.179  15.4673103064  0.130467087043  0.0  
0.181  15.4711859886  0.130004870919  0.0  
0.183  15.4750645817  0.129542916064  0.0  
0.185  15.478949305  0.129080526848  0.0  
0.187  15.4828409077  0.128619118825  0.0  
0.189  15.4867390156  0.128158760388  0.0  
0.191  15.4906432436  0.127699376909  0.0  
0.193  15.494553829  0.127241285949  0.0  
0.195  15.4984711469  0.126784987322  0.0  
0.197  15.5023952643  0.126330803553  0.0  
0.199  15.5063261863  0.125878957053  0.0  
0.201  15.5102641212  0.125429783274  0.0  
0.203  15.5142093094  0.124983666428  0.0  
0.205  15.5181618239  0.124540885998  0.0  
0.207  15.5221216405  0.124101632565  0.0  
0.209  15.5260887909  0.123666115562  0.0  
0.211  15.5300633776  0.123234593372  0.0  
0.213  15.5340454854  0.122807315856  0.0  
0.215  15.5380351385  0.122384481879  0.0  
0.217  15.5420323353  0.12196626139  0.0  
0.219  15.5460370797  0.121552833399  0.0  
0.221  15.5500493762  0.12114438331  0.0  
0.223  15.5540692228  0.120741068235  0.0  
0.225  15.5580966158  0.120343002049  0.0  
0.227  15.5621315349  0.119950286887  0.0  
0.229  15.5661739177  0.119563054282  0.0  
0.231  15.5702236736  0.1191814553  0.0  
0.233  15.5742807366  0.118805601474  0.0  
0.235  15.578345087  0.118435533582  0.0  
0.237  15.5824167008  0.118071265804  0.0  
0.239  15.5864954928  0.117712847186  0.0  
0.241  15.5905813293  0.11736035938  0.0  
0.243  15.5946740835  0.117013866316  0.0  
0.245  15.5987736568  0.116673393617  0.0  
0.247  15.6028799537  0.116338952847  0.0  
0.249  15.6069928629  0.116010557027  0.0  
0.251  15.6111122629  0.115688208445  0.0  
0.253  15.6152380261  0.115371893988  0.0  
0.255  15.6193700158  0.115061597967  0.0  
0.257  15.6235080912  0.114757304051  0.0  
0.259  15.6276521144  0.114458984041  0.0  
0.261  15.631801944  0.1141665978  0.0  
0.263  15.6359574299  0.113880102193  0.0  
0.265  15.6401184171  0.113599450936  0.0  
0.267  15.6442847505  0.113324589973  0.0  
0.269  15.6484562731  0.113055458745  0.0  
0.271  15.6526328244  0.112791992596  0.0  
0.273  15.6568142414  0.112534122686  0.0  
0.275  15.6610003597  0.112281775627  0.0  
0.277  15.6651910142  0.112034873289  0.0  
0.279  15.6693860381  0.111793334009  0.0  
0.281  15.673585263  0.111557073846  0.0  
0.283  15.6777885204  0.111326005272  0.0  
0.285  15.681995642  0.111100037327  0.0  
0.287  15.6862064584  0.110879077402  0.0  
0.289  15.6904208012  0.110663030378  0.0  
0.291  15.694638502  0.110451798936  0.0  
0.293  15.6988593925  0.110245284846  0.0  
0.295  15.7030833066  0.110043387587  0.0  
0.297  15.7073100778  0.109846005855  0.0  
0.299  15.7115395409  0.10965303825  0.0  
0.301  15.7157715334  0.109464381051  0.0  
0.303  15.7200058925  0.109279931371  0.0  
0.305  15.7242424587  0.109099585768  0.0  
0.307  15.7284810733  0.108923239928  0.0  
0.309  15.7327215792  0.108750791945  0.0  
0.311  15.7369638264  0.108582135048  0.0  
0.313  15.7412076566  0.10841716916  0.0  
0.315  15.7454529252  0.108255793648  0.0  
0.317  15.7496994862  0.108097899318  0.0  
0.319  15.7539471835  0.107943398857  0.0  
0.321  15.7581959019  0.107792176364  0.0  
0.323  15.762445466  0.107644141914  0.0  
0.325  15.7666957698  0.107499214366  0.0  
0.327  15.7709466871  0.107357241681  0.0  
0.329  15.7751979462  0.107218216279  0.0  
0.331  15.7794498042  0.107081982387  0.0  
0.333  15.7837018221  0.10694859067  0.0  
0.335  15.7879535489  0.106817544428  0.0  
0.337  15.7922054051  0.106689059617  0.0  
0.339  15.7964576581  0.106563468846  0.0  
0.341  15.8007095221  0.106440158974  0.0  
0.343  15.8049607592  0.106318920738  0.0  
0.345  15.8092114173  0.10619979631  0.0  
0.347  15.8134615292  0.106082813426  0.0  
0.349  15.8177110489  0.105967937237  0.0  
0.351  15.821959863  0.105855079253  0.0  
0.353  15.8262078365  0.105744133711  0.0  
0.355  15.8304548467  0.105635004157  0.0  
0.357  15.8347007936  0.10552761139  0.0  
0.359  15.8389455943  0.105421889609  0.0  
0.361  15.8431891748  0.105317779473  0.0  
0.363  15.8474314642  0.105215223835  0.0  
0.365  15.8516723924  0.105114165826  0.0  
0.367  15.8559118898  0.105014548751  0.0  
0.369  15.8601498881  0.104916316638  0.0  
0.371  15.8643863207  0.104819414718  0.0  
0.373  15.8686211232  0.104723789666  0.0  
0.375  15.8728542339  0.10462938996  0.0  
0.377  15.8770855933  0.104536165737  0.0  
0.379  15.8813151443  0.104444068932  0.0  
0.381  15.8855428325  0.104353053248  0.0  
0.383  15.8897686057  0.104263074045  0.0  
0.385  15.893992414  0.104174088433  0.0  
0.387  15.8982142097  0.104086055101  0.0  
0.389  15.9024339476  0.103998934415  0.0  
0.391  15.9066515843  0.103912688254  0.0  
0.393  15.9108670786  0.103827280018  0.0  
0.395  15.9150803914  0.103742674723  0.0  
0.397  15.9192914853  0.103658838638  0.0  
0.399  15.9235003251  0.103575739545  0.0  
0.401  15.9277068773  0.103493346767  0.0  
0.403  15.9319111099  0.103411630464  0.0  
0.405  15.9361129933  0.103330562732  0.0  
0.407  15.9403124987  0.103250116374  0.0  
0.409  15.9445095994  0.103170265643  0.0  
0.411  15.9487042703  0.103090985972  0.0  
0.413  15.9528964875  0.103012253856  0.0  
0.415  15.9570862285  0.10293404681  0.0  
0.417  15.9612734726  0.102856343576  0.0  
0.419  15.9654582  0.102779123775  0.0  
0.421  15.9696403921  0.102702367973  0.0  
0.423  15.973820032  0.102626057778  0.0  
0.425  15.9779971035  0.102550175682  0.0  
0.427  15.9821715917  0.102474704851  0.0  
0.429  15.9863434828  0.102399629659  0.0  
0.431  15.9905127638  0.102324934746  0.0  
0.433  15.9946794232  0.102250606182  0.0  
0.435  15.9988434496  0.102176629983  0.0  
0.437  16.0030048333  0.102102993607  0.0  
0.439  16.007163565  0.102029684692  0.0  
0.441  16.0113196364  0.101956691644  0.0  
0.443  16.0154730398  0.101884003565  0.0  
0.445  16.0196237685  0.101811610088  0.0  
0.447  16.023771816  0.101739501251  0.0  
0.449  16.0279171772  0.101667667914  0.0  
0.451  16.032059847  0.101596101185  0.0  
0.453  16.0361998212  0.101524792731  0.0  
0.455  16.040337096  0.101453734711  0.0  
0.457  16.0444716685  0.101382919785  0.0  
0.459  16.0486035355  0.1013123406  0.0  
0.461  16.0527326957  0.101241991106  0.0  
0.463  16.0568591463  0.101171864257  0.0  
0.465  16.0609828871  0.101101954976  0.0  
0.467  16.0651039164  0.101032256969  0.0  
0.469  16.0692222343  0.100962765398  0.0  
0.471  16.0733378403  0.100893475185  0.0  
0.473  16.0774507348  0.100824381545  0.0  
0.475  16.0815609183  0.100755480167  0.0  
0.477  16.0856683917  0.100686766878  0.0  
0.479  16.089773156  0.100618237672  0.0  
0.481  16.0938752128  0.100549888891  0.0  
0.483  16.0979745636  0.100481717072  0.0  
0.485  16.1020712104  0.10041371882  0.0  
0.487  16.1061651553  0.10034589116  0.0  
0.489  16.1102564004  0.100278231007  0.0  
0.491  16.1143449486  0.10021073575  0.0  
0.493  16.1184308023  0.100143402681  0.0  
0.495  16.1225139645  0.100076229327  0.0  
0.497  16.1265944382  0.10000921351  0.0  
0.499  16.1306722265  0.0999423528232  0.0  
0.501  16.1347473328  0.0998756453603  0.0  
0.503  16.1388197606  0.0998090891654  0.0  
0.505  16.1428895132  0.0997426822146  0.0  
0.507  16.1469565946  0.0996764230411  0.0  
0.509  16.1510210082  0.0996103097068  0.0  
0.511  16.1550827581  0.0995443408581  0.0  
0.513  16.1591418483  0.0994785149611  0.0  
0.515  16.1631982825  0.099412830438  0.0  
0.517  16.1672520653  0.0993472863631  0.0  
0.519  16.1713032002  0.0992818809395  0.0  
0.521  16.1753516921  0.0992166134655  0.0  
0.523  16.1793975449  0.0991514824723  0.0  
0.525  16.183440763  0.0990864869954  0.0  
0.527  16.1874813508  0.0990216260305  0.0  
0.529  16.1915193127  0.0989568985226  0.0  
0.531  16.1955546532  0.0988923035211  0.0  
0.533  16.1995873769  0.0988278402939  0.0  
0.535  16.2036174879  0.0987635076768  0.0  
0.537  16.2076449914  0.0986993051803  0.0  
0.539  16.2116698915  0.098635231744  0.0  
0.541  16.2156921931  0.0985712868405  0.0  
0.543  16.2197119004  0.098507469453  0.0  
0.545  16.2237290186  0.0984437792626  0.0  
0.547  16.2277435519  0.0983802152168  0.0  
0.549  16.2317555052  0.0983167768705  0.0  
0.551  16.2357648832  0.0982534636499  0.0  
0.553  16.2397716903  0.0981902746919  0.0  
0.555  16.2437759316  0.0981272096817  0.0  
0.557  16.2477776114  0.0980642678945  0.0  
0.559  16.2517767347  0.0980014488015  0.0  
0.561  16.255773306  0.0979387518662  0.0  
0.563  16.2597673302  0.0978761765857  0.0  
0.565  16.2637588118  0.0978137224341  0.0  
0.567  16.2677477556  0.0977513888662  0.0  
0.569  16.2717341663  0.0976891754765  0.0  
0.571  16.2757180486  0.0976270817263  0.0  
0.573  16.2796994071  0.0975651071683  0.0  
0.575  16.2836782465  0.0975032513389  0.0  
0.577  16.2876545716  0.0974415137793  0.0  
0.579  16.2916283871  0.0973798941292  0.0  
0.581  16.2955996973  0.0973183917606  0.0  
0.583  16.2995685073  0.0972570064878  0.0  
0.585  16.3035348215  0.0971957377611  0.0  
0.587  16.3074986445  0.0971345850804  0.0  
0.589  16.3114599813  0.0970735482816  0.0  
0.591  16.315418836  0.097012626734  0.0  
0.593  16.3193752135  0.0969518201242  0.0  
0.595  16.3233291184  0.0968911281204  0.0  
0.597  16.3272805552  0.0968305502259  0.0  
0.599  16.3312295285  0.0967700861067  0.0  
0.601  16.335176043  0.0967097354471  0.0  
0.603  16.339120103  0.096649497729  0.0  
0.605  16.3430617133  0.0965893727233  0.0  
