
 
 #Time = 0.0000000000 
-0.822  12.1330967871  0.0  0.0  
-0.82  12.1447845596  0.0  0.0  
-0.818  12.1564089906  0.0  0.0  
-0.816  12.1679710987  0.0  0.0  
-0.814  12.1794718757  0.0  0.0  
-0.812  12.1909122872  0.0  0.0  
-0.81  12.2022932738  0.0  0.0  
-0.808  12.213615752  0.0  0.0  
-0.806  12.2248806149  0.0  0.0  
-0.804  12.2360887331  0.0  0.0  
-0.802  12.2472409556  0.0  0.0  
-0.8  12.2583381102  0.0  0.0  
-0.798  12.2693810048  0.0  0.0  
-0.796  12.2803704274  0.0  0.0  
-0.794  12.2913071474  0.0  0.0  
-0.792  12.3021919158  0.0  0.0  
-0.79  12.3130254659  0.0  0.0  
-0.788  12.323808514  0.0  0.0  
-0.786  12.3345417597  0.0  0.0  
-0.784  12.3452258868  0.0  0.0  
-0.782  12.3558615634  0.0  0.0  
-0.78  12.3664494427  0.0  0.0  
-0.778  12.3769901635  0.0  0.0  
-0.776  12.3874843501  0.0  0.0  
-0.774  12.3979326136  0.0  0.0  
-0.772  12.4083355515  0.0  0.0  
-0.77  12.4186937486  0.0  0.0  
-0.768  12.4290077772  0.0  0.0  
-0.766  12.4392781976  0.0  0.0  
-0.764  12.4495055582  0.0  0.0  
-0.762  12.4596903961  0.0  0.0  
-0.76  12.4698332373  0.0  0.0  
-0.758  12.4799345969  0.0  0.0  
-0.756  12.48999498  0.0  0.0  
-0.754  12.500014881  0.0  0.0  
-0.752  12.5099947847  0.0  0.0  
-0.75  12.5199351663  0.0  0.0  
-0.748  12.5298364917  0.0  0.0  
-0.746  12.5396992176  0.0  0.0  
-0.744  12.5495237918  0.0  0.0  
-0.742  12.5593106539  0.0  0.0  
-0.74  12.5690602346  0.0  0.0  
-0.738  12.5787729568  0.0  0.0  
-0.736  12.5884492355  0.0  0.0  
-0.734  12.5980894777  0.0  0.0  
-0.732  12.6076940831  0.0  0.0  
-0.73  12.6172634439  0.0  0.0  
-0.728  12.6267979455  0.0  0.0  
-0.726  12.6362979658  0.0  0.0  
-0.724  12.6457638764  0.0  0.0  
-0.722  12.655196042  0.0  0.0  
-0.72  12.6645948209  0.0  0.0  
-0.718  12.6739605652  0.0  0.0  
-0.716  12.6832936208  0.0  0.0  
-0.714  12.6925943275  0.0  0.0  
-0.712  12.7018630194  0.0  0.0  
-0.71  12.7111000249  0.0  0.0  
-0.708  12.7203056666  0.0  0.0  
-0.706  12.7294802619  0.0  0.0  
-0.704  12.7386241229  0.0  0.0  
-0.702  12.7477375562  0.0  0.0  
-0.7  12.7568208637  0.0  0.0  
-0.698  12.7658743422  0.0  0.0  
-0.696  12.7748982835  0.0  0.0  
-0.694  12.783892975  0.0  0.0  
-0.692  12.7928586992  0.0  0.0  
-0.69  12.8017957341  0.0  0.0  
-0.688  12.8107043534  0.0  0.0  
-0.686  12.8195848265  0.0  0.0  
-0.684  12.8284374184  0.0  0.0  
-0.682  12.8372623901  0.0  0.0  
-0.68  12.8460599986  0.0  0.0  
-0.678  12.8548304967  0.0  0.0  
-0.676  12.8635741336  0.0  0.0  
-0.674  12.8722911545  0.0  0.0  
-0.672  12.880981801  0.0  0.0  
-0.67  12.8896463112  0.0  0.0  
-0.668  12.8982849193  0.0  0.0  
-0.666  12.9068978564  0.0  0.0  
-0.664  12.9154853498  0.0  0.0  
-0.662  12.9240476238  0.0  0.0  
-0.66  12.9325848992  0.0  0.0  
-0.658  12.9410973938  0.0  0.0  
-0.656  12.949585322  0.0  0.0  
-0.654  12.9580488954  0.0  0.0  
-0.652  12.9664883223  0.0  0.0  
-0.65  12.9749038084  0.0  0.0  
-0.648  12.9832955561  0.0  0.0  
-0.646  12.9916637652  0.0  0.0  
-0.644  13.0000086327  0.0  0.0  
-0.642  13.0083303528  0.0  0.0  
-0.64  13.0166291171  0.0  0.0  
-0.638  13.0249051146  0.0  0.0  
-0.636  13.0331585314  0.0  0.0  
-0.634  13.0413895516  0.0  0.0  
-0.632  13.0495983564  0.0  0.0  
-0.63  13.0577851247  0.0  0.0  
-0.628  13.065950033  0.0  0.0  
-0.626  13.0740932556  0.0  0.0  
-0.624  13.0822149643  0.0  0.0  
-0.622  13.0903153287  0.0  0.0  
-0.62  13.0983945162  0.0  0.0  
-0.618  13.1064526921  0.0  0.0  
-0.616  13.1144900193  0.0  0.0  
-0.614  13.122506659  0.0  0.0  
-0.612  13.1305027701  0.0  0.0  
-0.61  13.1384785094  0.0  0.0  
-0.608  13.1464340318  0.0  0.0  
-0.606  13.1543694904  0.0  0.0  
-0.604  13.1622850361  0.0  0.0  
-0.602  13.1701808181  0.0  0.0  
-0.6  13.1780569837  0.0  0.0  
-0.598  13.1859136785  0.0  0.0  
-0.596  13.193751046  0.0  0.0  
-0.594  13.2015692283  0.0  0.0  
-0.592  13.2093683655  0.0  0.0  
-0.59  13.2171485962  0.0  0.0  
-0.588  13.2249100571  0.0  0.0  
-0.586  13.2326528835  0.0  0.0  
-0.584  13.240377209  0.0  0.0  
-0.582  13.2480831655  0.0  0.0  
-0.58  13.2557708836  0.0  0.0  
-0.578  13.263440492  0.0  0.0  
-0.576  13.2710921181  0.0  0.0  
-0.574  13.278725888  0.0  0.0  
-0.572  13.2863419259  0.0  0.0  
-0.57  13.293940355  0.0  0.0  
-0.568  13.3015212968  0.0  0.0  
-0.566  13.3090848715  0.0  0.0  
-0.564  13.3166311979  0.0  0.0  
-0.562  13.3241603935  0.0  0.0  
-0.56  13.3316725744  0.0  0.0  
-0.558  13.3391678556  0.0  0.0  
-0.556  13.3466463506  0.0  0.0  
-0.554  13.3541081716  0.0  0.0  
-0.552  13.3615534298  0.0  0.0  
-0.55  13.368982235  0.0  0.0  
-0.548  13.3763946957  0.0  0.0  
-0.546  13.3837909196  0.0  0.0  
-0.544  13.3911710127  0.0  0.0  
-0.542  13.3985350803  0.0  0.0  
-0.54  13.4058832264  0.0  0.0  
-0.538  13.4132155538  0.0  0.0  
-0.536  13.4205321643  0.0  0.0  
-0.534  13.4278331586  0.0  0.0  
-0.532  13.4351186364  0.0  0.0  
-0.53  13.4423886962  0.0  0.0  
-0.528  13.4496434356  0.0  0.0  
-0.526  13.4568829512  0.0  0.0  
-0.524  13.4641073385  0.0  0.0  
-0.522  13.4713166921  0.0  0.0  
-0.52  13.4785111055  0.0  0.0  
-0.518  13.4856906715  0.0  0.0  
-0.516  13.4928554816  0.0  0.0  
-0.514  13.5000056268  0.0  0.0  
-0.512  13.5071411968  0.0  0.0  
-0.51  13.5142622806  0.0  0.0  
-0.508  13.5213689664  0.0  0.0  
-0.506  13.5284613413  0.0  0.0  
-0.504  13.5355394918  0.0  0.0  
-0.502  13.5426035033  0.0  0.0  
-0.5  13.5496534607  0.0  0.0  
-0.498  13.5566894477  0.0  0.0  
-0.496  13.5637115476  0.0  0.0  
-0.494  13.5707198425  0.0  0.0  
-0.492  13.5777144142  0.0  0.0  
-0.49  13.5846953433  0.0  0.0  
-0.488  13.59166271  0.0  0.0  
-0.486  13.5986165935  0.0  0.0  
-0.484  13.6055570725  0.0  0.0  
-0.482  13.6124842249  0.0  0.0  
-0.48  13.619398128  0.0  0.0  
-0.478  13.6262988583  0.0  0.0  
-0.476  13.6331864916  0.0  0.0  
-0.474  13.6400611033  0.0  0.0  
-0.472  13.646922768  0.0  0.0  
-0.47  13.6537715596  0.0  0.0  
-0.468  13.6606075517  0.0  0.0  
-0.466  13.6674308171  0.0  0.0  
-0.464  13.674241428  0.0  0.0  
-0.462  13.6810394561  0.0  0.0  
-0.46  13.6878249727  0.0  0.0  
-0.458  13.6945980484  0.0  0.0  
-0.456  13.7013587533  0.0  0.0  
-0.454  13.7081071572  0.0  0.0  
-0.452  13.7148433292  0.0  0.0  
-0.45  13.7215673383  0.0  0.0  
-0.448  13.7282792526  0.0  0.0  
-0.446  13.7349791402  0.0  0.0  
-0.444  13.7416670686  0.0  0.0  
-0.442  13.7483431049  0.0  0.0  
-0.44  13.7550073162  0.0  0.0  
-0.438  13.7616597688  0.0  0.0  
-0.436  13.7683005291  0.0  0.0  
-0.434  13.774929663  0.0  0.0  
-0.432  13.7815472362  0.0  0.0  
-0.43  13.7881533142  0.0  0.0  
-0.428  13.7947479624  0.0  0.0  
-0.426  13.8013312459  0.0  0.0  
-0.424  13.8079032297  0.0  0.0  
-0.422  13.8144639788  0.0  0.0  
-0.42  13.8210135579  0.0  0.0  
-0.418  13.827552032  0.0  0.0  
-0.416  13.8340794658  0.0  0.0  
-0.414  13.8405959242  0.0  0.0  
-0.412  13.847101472  0.0  0.0  
-0.41  13.8535961744  0.0  0.0  
-0.408  13.8600800965  0.0  0.0  
-0.406  13.8665533038  0.0  0.0  
-0.404  13.8730158617  0.0  0.0  
-0.402  13.8794678364  0.0  0.0  
-0.4  13.8859092939  0.0  0.0  
-0.398  13.892340301  0.0  0.0  
-0.396  13.8987609247  0.0  0.0  
-0.394  13.9051712326  0.0  0.0  
-0.392  13.9115712927  0.0  0.0  
-0.39  13.9179611739  0.0  0.0  
-0.388  13.9243409454  0.0  0.0  
-0.386  13.9307106774  0.0  0.0  
-0.384  13.9370704408  0.0  0.0  
-0.382  13.9434203073  0.0  0.0  
-0.38  13.9497603495  0.0  0.0  
-0.378  13.9560906413  0.0  0.0  
-0.376  13.9624112572  0.0  0.0  
-0.374  13.9687222732  0.0  0.0  
-0.372  13.9750237665  0.0  0.0  
-0.37  13.9813158153  0.0  0.0  
-0.368  13.9875984997  0.0  0.0  
-0.366  13.9938719007  0.0  0.0  
-0.364  14.0001361013  0.0  0.0  
-0.362  14.006391186  0.0  0.0  
-0.36  14.012637241  0.0  0.0  
-0.358  14.0188743544  0.0  0.0  
-0.356  14.0251026163  0.0  0.0  
-0.354  14.0313221186  0.0  0.0  
-0.352  14.0375329556  0.0  0.0  
-0.35  14.0437352237  0.0  0.0  
-0.348  14.0499290217  0.0  0.0  
-0.346  14.0561144508  0.0  0.0  
-0.344  14.0622916149  0.0  0.0  
-0.342  14.0684606203  0.0  0.0  
-0.34  14.0746215764  0.0  0.0  
-0.338  14.0807745953  0.0  0.0  
-0.336  14.0869197921  0.0  0.0  
-0.334  14.0930572852  0.0  0.0  
-0.332  14.099187196  0.0  0.0  
-0.33  14.1053096494  0.0  0.0  
-0.328  14.1114247738  0.0  0.0  
-0.326  14.1175327012  0.0  0.0  
-0.324  14.1236335671  0.0  0.0  
-0.322  14.129727511  0.0  0.0  
-0.32  14.1358146763  0.0  0.0  
-0.318  14.1418952105  0.0  0.0  
-0.316  14.1479692651  0.0  0.0  
-0.314  14.1540369961  0.0  0.0  
-0.312  14.1600985635  0.0  0.0  
-0.31  14.1661541322  0.0  0.0  
-0.308  14.1722038714  0.0  0.0  
-0.306  14.178247955  0.0  0.0  
-0.304  14.1842865618  0.0  0.0  
-0.302  14.1903198753  0.0  0.0  
-0.3  14.196348084  0.0  0.0  
-0.298  14.2023713814  0.0  0.0  
-0.296  14.208389966  0.0  0.0  
-0.294  14.2144040417  0.0  0.0  
-0.292  14.2204138172  0.0  0.0  
-0.29  14.2264195068  0.0  0.0  
-0.288  14.2324213298  0.0  0.0  
-0.286  14.2384195111  0.0  0.0  
-0.284  14.2444142807  0.0  0.0  
-0.282  14.2504058741  0.0  0.0  
-0.28  14.2563945319  0.0  0.0  
-0.278  14.2623805004  0.0  0.0  
-0.276  14.2683640309  0.0  0.0  
-0.274  14.2743453801  0.0  0.0  
-0.272  14.2803248098  0.0  0.0  
-0.27  14.2863025871  0.0  0.0  
-0.268  14.292278984  0.0  0.0  
-0.266  14.2982542776  0.0  0.0  
-0.264  14.3042287499  0.0  0.0  
-0.262  14.3102026873  0.0  0.0  
-0.26  14.3161764827  0.0  0.0  
-0.258  14.3221503795  0.0  0.0  
-0.256  14.3281246302  0.0  0.0  
-0.254  14.3340995384  0.0  0.0  
-0.252  14.3400754118  0.0  0.0  
-0.25  14.3460525613  0.0  0.0  
-0.248  14.3520313014  0.0  0.0  
-0.246  14.3580119494  0.0  0.0  
-0.244  14.3639948254  0.0  0.0  
-0.242  14.3699802518  0.0  0.0  
-0.24  14.3759685531  0.0  0.0  
-0.238  14.3819600552  0.0  0.0  
-0.236  14.3879550857  0.0  0.0  
-0.234  14.3939539726  0.0  0.0  
-0.232  14.3999570446  0.0  0.0  
-0.23  14.4059646302  0.0  0.0  
-0.228  14.4119770573  0.0  0.0  
-0.226  14.4179946529  0.0  0.0  
-0.224  14.4240177423  0.0  0.0  
-0.222  14.4300466488  0.0  0.0  
-0.22  14.4360816929  0.0  0.0  
-0.218  14.4421231919  0.0  0.0  
-0.216  14.448171459  0.0  0.0  
-0.214  14.4542268031  0.0  0.0  
-0.212  14.4602895278  0.0  0.0  
-0.21  14.4663599309  0.0  0.0  
-0.208  14.4724383036  0.0  0.0  
-0.206  14.4785249298  0.0  0.0  
-0.204  14.4846200856  0.0  0.0  
-0.202  14.4907240383  0.0  0.0  
-0.2  14.4968370457  0.0  0.0  
-0.198  14.5029593553  0.0  0.0  
-0.196  14.509091204  0.0  0.0  
-0.194  14.5152328164  0.0  0.0  
-0.192  14.5213844049  0.0  0.0  
-0.19  14.5275461684  0.0  0.0  
-0.188  14.5337182918  0.0  0.0  
-0.186  14.5399009447  0.0  0.0  
-0.184  14.5460942813  0.0  0.0  
-0.182  14.552298439  0.0  0.0  
-0.18  14.5585135379  0.0  0.0  
-0.178  14.5647396799  0.0  0.0  
-0.176  14.570976948  0.0  0.0  
-0.174  14.5772254054  0.0  0.0  
-0.172  14.5834850947  0.0  0.0  
-0.17  14.5897560375  0.0  0.0  
-0.168  14.5960382332  0.0  0.0  
-0.166  14.6023316585  0.0  0.0  
-0.164  14.6086362666  0.0  0.0  
-0.162  14.6149519869  0.0  0.0  
-0.16  14.6212787238  0.0  0.0  
-0.158  14.6276163562  0.0  0.0  
-0.156  14.6339647375  0.0  0.0  
-0.154  14.6403236942  0.0  0.0  
-0.152  14.6466930259  0.0  0.0  
-0.15  14.6530725047  0.0  0.0  
-0.148  14.6594618746  0.0  0.0  
-0.146  14.6658608515  0.0  0.0  
-0.144  14.6722691223  0.0  0.0  
-0.142  14.6786863451  0.0  0.0  
-0.14  14.6851121485  0.0  0.0  
-0.138  14.6915461319  0.0  0.0  
-0.136  14.6979878647  0.0  0.0  
-0.134  14.7044368869  0.0  0.0  
-0.132  14.7108927085  0.0  0.0  
-0.13  14.7173548098  0.0  0.0  
-0.128  14.7238226414  0.0  0.0  
-0.126  14.7302956244  0.0  0.0  
-0.124  14.7367731505  0.0  0.0  
-0.122  14.7432545823  0.0  0.0  
-0.12  14.7497392538  0.0  0.0  
-0.118  14.7562264706  0.0  0.0  
-0.116  14.7627155103  0.0  0.0  
-0.114  14.7692056723  0.0  0.0  
-0.112  14.77569649  0.0  0.0  
-0.11  14.7821868147  0.0  0.0  
-0.108  14.7886758182  0.0  0.0  
-0.106  14.7951626479  0.0  0.0  
-0.104  14.8016464272  0.0  0.0  
-0.102  14.8081262572  0.0  0.0  
-0.1  14.8146012168  0.0  0.0  
-0.098  14.8210703645  0.0  0.0  
-0.096  14.8275327394  0.0  0.0  
-0.094  14.8339873619  0.0  0.0  
-0.092  14.8404332356  0.0  0.0  
-0.09  14.8468693483  0.0  0.0  
-0.088  14.8532946734  0.0  0.0  
-0.086  14.8597081712  0.0  0.0  
-0.084  14.8661087907  0.0  0.0  
-0.082  14.8724954708  0.0  0.0  
-0.08  14.8788671423  0.0  0.0  
-0.078  14.8852227289  0.0  0.0  
-0.076  14.8915611493  0.0  0.0  
-0.074  14.8978813189  0.0  0.0  
-0.072  14.9041821513  0.0  0.0  
-0.07  14.9104625602  0.0  0.0  
-0.068  14.9167214612  0.0  0.0  
-0.066  14.9229577735  0.0  0.0  
-0.064  14.9291704218  0.0  0.0  
-0.062  14.935358338  0.0  0.0  
-0.06  14.9415204635  0.0  0.0  
-0.058  14.9476557505  0.0  0.0  
-0.056  14.9537631639  0.0  0.0  
-0.054  14.9598416836  0.0  0.0  
-0.052  14.9658903059  0.0  0.0  
-0.05  14.9719080456  0.0  0.0  
-0.048  14.9778939376  0.0  0.0  
-0.046  14.9838470387  0.0  0.0  
-0.044  14.9897664297  0.0  0.0  
-0.042  14.9956512167  0.0  0.0  
-0.04  15.0015005328  0.0  0.0  
-0.038  15.0073135404  0.0  0.0  
-0.036  15.0130894318  0.0  0.0  
-0.034  15.0188274316  0.0  0.0  
-0.032  15.024526798  0.0  0.0  
-0.03  15.0301868238  0.0  0.0  
-0.028  15.0358068384  0.0  0.0  
-0.026  15.041386209  0.0  0.0  
-0.024  15.0469243415  0.0  0.0  
-0.022  15.052420682  0.0  0.0  
-0.02  15.0578747179  0.0  0.0  
-0.018  15.0632859789  0.0  0.0  
-0.016  15.068654038  0.0  0.0  
-0.014  15.0739785121  0.0  0.0  
-0.012  15.0792590633  0.0  0.0  
-0.01  15.084495399  0.0  0.0  
-0.008  15.0896872733  0.0  0.0  
-0.006  15.0948344865  0.0  0.0  
-0.004  15.0999368864  0.0  0.0  
-0.002  15.1049943683  0.0  0.0  
1.11889664201e-16  15.1100068752  0.0  0.0  
0.002  15.114974398  0.0  0.0  
0.004  15.1198969755  0.0  0.0  
0.006  15.1247746944  0.0  0.0  
0.008  15.1296076894  0.0  0.0  
0.01  15.1343961424  0.0  0.0  
0.012  15.1391402825  0.0  0.0  
0.014  15.1438403858  0.0  0.0  
0.016  15.1484967745  0.0  0.0  
0.018  15.1531098163  0.0  0.0  
0.02  15.157679924  0.0  0.0  
0.022  15.1622075544  0.0  0.0  
0.024  15.1666932077  0.0  0.0  
0.026  15.1711374263  0.0  0.0  
0.028  15.1755407939  0.0  0.0  
0.03  15.1799039342  0.0  0.0  
0.032  15.1842275102  0.0  0.0  
0.034  15.1885122223  0.0  0.0  
0.036  15.1927588074  0.0  0.0  
0.038  15.1969680372  0.0  0.0  
0.04  15.2011407173  0.0  0.0  
0.042  15.2052776848  0.0  0.0  
0.044  15.2093798078  0.0  0.0  
0.046  15.2134479828  0.0  0.0  
0.048  15.2174831338  0.0  0.0  
0.05  15.22148621  0.0  0.0  
0.052  15.2254581847  0.0  0.0  
0.054  15.2294000529  0.0  0.0  
0.056  15.23331283  0.0  0.0  
0.058  15.2371975497  0.0  0.0  
0.06  15.2410552623  0.0  0.0  
0.062  15.2448870331  0.0  0.0  
0.064  15.2486939399  0.0  0.0  
0.066  15.2524770717  0.0  0.0  
0.068  15.2562375268  0.0  0.0  
0.07  15.2599764108  0.0  0.0  
0.072  15.2636948348  0.0  0.0  
0.074  15.2673939134  0.0  0.0  
0.076  15.2710747635  0.0  0.0  
0.078  15.2747385018  0.0  0.0  
0.08  15.2783862435  0.0  0.0  
0.082  15.2820191002  0.0  0.0  
0.084  15.2856381788  0.0  0.0  
0.086  15.2892445792  0.0  0.0  
0.088  15.292839393  0.0  0.0  
0.09  15.296423702  0.0  0.0  
0.092  15.2999985765  0.0  0.0  
0.094  15.3035650738  0.0  0.0  
0.096  15.307124237  0.0  0.0  
0.098  15.3106770935  0.0  0.0  
0.1  15.3142246535  0.0  0.0  
0.102  15.317767909  0.0  0.0  
0.104  15.3213078327  0.0  0.0  
0.106  15.3248453765  0.0  0.0  
0.108  15.3283814706  0.0  0.0  
0.11  15.3319174052  0.0  0.0  
0.112  15.3354537224  0.0  0.0  
0.114  15.3389912282  0.0  0.0  
0.116  15.3425307563  0.0  0.0  
0.118  15.3460731146  0.0  0.0  
0.12  15.3496190842  0.0  0.0  
0.122  15.353169419  0.0  0.0  
0.124  15.356724845  0.0  0.0  
0.126  15.3602860601  0.0  0.0  
0.128  15.3638537334  0.0  0.0  
0.13  15.3674285049  0.0  0.0  
0.132  15.3710109857  0.0  0.0  
0.134  15.374601757  0.0  0.0  
0.136  15.3782013706  0.0  0.0  
0.138  15.3818103486  0.0  0.0  
0.14  15.3854291834  0.0  0.0  
0.142  15.3890583376  0.0  0.0  
0.144  15.3926982445  0.0  0.0  
0.146  15.3963493077  0.0  0.0  
0.148  15.4000119018  0.0  0.0  
0.15  15.4036863724  0.0  0.0  
0.152  15.4073730364  0.0  0.0  
0.154  15.4110721825  0.0  0.0  
0.156  15.4147840715  0.0  0.0  
0.158  15.4185089367  0.0  0.0  
0.16  15.4222469847  0.0  0.0  
0.162  15.4259983953  0.0  0.0  
0.164  15.4297633228  0.0  0.0  
0.166  15.433541896  0.0  0.0  
0.168  15.4373342191  0.0  0.0  
0.17  15.4411403723  0.0  0.0  
0.172  15.4449604125  0.0  0.0  
0.174  15.448794374  0.0  0.0  
0.176  15.4526422691  0.0  0.0  
0.178  15.4565040891  0.0  0.0  
0.18  15.4603798047  0.0  0.0  
0.182  15.4642693671  0.0  0.0  
0.184  15.4681727086  0.0  0.0  
0.186  15.4720897435  0.0  0.0  
0.188  15.4760203688  0.0  0.0  
0.19  15.4799644648  0.0  0.0  
0.192  15.4839218966  0.0  0.0  
0.194  15.4878925141  0.0  0.0  
0.196  15.4918761532  0.0  0.0  
0.198  15.4958726368  0.0  0.0  
0.2  15.499881775  0.0  0.0  
0.202  15.5039033665  0.0  0.0  
0.204  15.507937199  0.0  0.0  
0.206  15.5119830502  0.0  0.0  
0.208  15.5160406884  0.0  0.0  
0.21  15.5201098734  0.0  0.0  
0.212  15.524190357  0.0  0.0  
0.214  15.5282818841  0.0  0.0  
0.216  15.532384193  0.0  0.0  
0.218  15.5364970164  0.0  0.0  
0.22  15.5406200819  0.0  0.0  
0.222  15.5447531126  0.0  0.0  
0.224  15.548895828  0.0  0.0  
0.226  15.5530479445  0.0  0.0  
0.228  15.5572091756  0.0  0.0  
0.23  15.5613792333  0.0  0.0  
0.232  15.5655578278  0.0  0.0  
0.234  15.5697446685  0.0  0.0  
0.236  15.5739394645  0.0  0.0  
0.238  15.5781419248  0.0  0.0  
0.24  15.5823517593  0.0  0.0  
0.242  15.5865686784  0.0  0.0  
0.244  15.5907923944  0.0  0.0  
0.246  15.5950226211  0.0  0.0  
0.248  15.5992590745  0.0  0.0  
0.25  15.6035014733  0.0  0.0  
0.252  15.6077495389  0.0  0.0  
0.254  15.6120029959  0.0  0.0  
0.256  15.6162615725  0.0  0.0  
0.258  15.6205250003  0.0  0.0  
0.26  15.6247930153  0.0  0.0  
0.262  15.6290653572  0.0  0.0  
0.264  15.6333417705  0.0  0.0  
0.266  15.6376220041  0.0  0.0  
0.268  15.6419058116  0.0  0.0  
0.27  15.6461929517  0.0  0.0  
0.272  15.6504831879  0.0  0.0  
0.274  15.654776289  0.0  0.0  
0.276  15.6590720289  0.0  0.0  
0.278  15.6633701871  0.0  0.0  
0.28  15.6676705482  0.0  0.0  
0.282  15.6719729024  0.0  0.0  
0.284  15.6762770454  0.0  0.0  
0.286  15.6805827784  0.0  0.0  
0.288  15.6848899082  0.0  0.0  
0.29  15.6891982471  0.0  0.0  
0.292  15.6935076128  0.0  0.0  
0.294  15.6978178287  0.0  0.0  
0.296  15.7021287238  0.0  0.0  
0.298  15.7064401322  0.0  0.0  
0.3  15.7107518938  0.0  0.0  
0.302  15.7150638659  0.0  0.0  
0.304  15.7193759451  0.0  0.0  
0.306  15.723687926  0.0  0.0  
0.308  15.7279996693  0.0  0.0  
0.31  15.7323110409  0.0  0.0  
0.312  15.7366219118  0.0  0.0  
0.314  15.7409321577  0.0  0.0  
0.316  15.7452416593  0.0  0.0  
0.318  15.749550302  0.0  0.0  
0.32  15.7538579756  0.0  0.0  
0.322  15.7581645747  0.0  0.0  
0.324  15.7624699982  0.0  0.0  
0.326  15.7667741493  0.0  0.0  
0.328  15.7710769354  0.0  0.0  
0.33  15.7753782678  0.0  0.0  
0.332  15.7796780622  0.0  0.0  
0.334  15.7839762377  0.0  0.0  
0.336  15.7882727175  0.0  0.0  
0.338  15.7925674282  0.0  0.0  
0.34  15.7968603  0.0  0.0  
0.342  15.8011512665  0.0  0.0  
0.344  15.8054402647  0.0  0.0  
0.346  15.8097272346  0.0  0.0  
