
 
 #Time = 0.0000000000 
-0.773  10.0  2.40312296814  5.2015648661  
-0.771  10.0  2.41350367723  5.17919244041  
-0.769  10.0  2.42383992871  5.15710623129  
-0.767  10.0  2.43413228893  5.13530018761  
-0.765  10.0  2.44438131232  5.11376843581  
-0.763  10.0  2.45458754173  5.09250527329  
-0.761  10.0  2.46475150877  5.07150516208  
-0.759  10.0  2.47487373415  5.05076272276  
-0.757  10.0  2.48495472796  5.03027272866  
-0.755  10.0  2.49499498997  5.01003010035  
-0.753  10.0  2.50499500998  4.99002990035  
-0.751  10.0  2.51495526799  4.97026732805  
-0.749  10.0  2.52487623459  4.95073771488  
-0.747  10.0  2.53475837113  4.9314365197  
-0.745  10.0  2.54460213  4.91235932432  
-0.743  10.0  2.55440795489  4.89350182929  
-0.741  10.0  2.56417628099  4.87485984979  
-0.739  10.0  2.57390753525  4.85642931179  
-0.737  10.0  2.58360213655  4.83820624823  
-0.735  10.0  2.59326049598  4.8201867955  
-0.733  10.0  2.60288301696  4.80236718997  
-0.731  10.0  2.61247009552  4.78474376469  
-0.729  10.0  2.62202212043  4.76731294623  
-0.727  10.0  2.63153947339  4.7500712516  
-0.725  10.0  2.64102252925  4.73301528539  
-0.723  10.0  2.65047165614  4.7161417369  
-0.721  10.0  2.65988721565  4.69944737748  
-0.719  10.0  2.66926956301  4.68292905791  
-0.717  10.0  2.6786190472  4.66658370592  
-0.715  10.0  2.68793601114  4.65040832378  
-0.713  10.0  2.69722079185  4.634399986  
-0.711  10.0  2.70647372054  4.61855583711  
-0.709  10.0  2.7156951228  4.60287308949  
-0.707  10.0  2.72488531869  4.58734902136  
-0.705  10.0  2.7340446229  4.57198097475  
-0.703  10.0  2.74317334487  4.5567663536  
-0.701  10.0  2.7522717889  4.54170262195  
-0.699  10.0  2.7613402543  4.52678730213  
-0.697  10.0  2.77037903544  4.51201797303  
-0.695  10.0  2.77938842194  4.49739226851  
-0.693  10.0  2.78836869872  4.48290787576  
-0.691  10.0  2.79732014614  4.46856253377  
-0.689  10.0  2.80624304008  4.45435403187  
-0.687  10.0  2.81513765205  4.44028020828  
-0.685  10.0  2.82400424929  4.42633894873  
-0.683  10.0  2.83284309484  4.41252818511  
-0.681  10.0  2.84165444768  4.39884589424  
-0.679  10.0  2.85043856275  4.38529009654  
-0.677  10.0  2.8591956911  4.37185885489  
-0.675  10.0  2.86792607994  4.35855027347  
-0.673  10.0  2.87662997273  4.34536249657  
-0.671  10.0  2.88530760925  4.33229370758  
-0.669  10.0  2.8939592257  4.31934212791  
-0.667  10.0  2.90258505474  4.30650601593  
-0.665  10.0  2.9111853256  4.29378366608  
-0.663  10.0  2.91976026413  4.28117340782  
-0.661  10.0  2.92831009287  4.26867360477  
-0.659  10.0  2.93683503112  4.25628265379  
-0.657  10.0  2.945335295  4.24399898416  
-0.655  10.0  2.95381109755  4.23182105666  
-0.653  10.0000000001  2.96226264872  4.21974736285  
-0.651  10.0000000001  2.9706901555  4.20777642422  
-0.649  10.0000000001  2.97909382195  4.19590679148  
-0.647  10.0000000001  2.98747384926  4.18413704378  
-0.645  10.0000000001  2.99583043579  4.17246578801  
-0.643  10.0000000001  3.00416377716  4.16089165812  
-0.641  10.0000000001  3.01247406628  4.14941331443  
-0.639  10.0000000001  3.0207614934  4.13802944301  
-0.637  10.0000000002  3.02902624617  4.126738755  
-0.635  10.0000000002  3.0372685097  4.11553998604  
-0.633  10.0000000002  3.04548846657  4.10443189564  
-0.631  10.0000000002  3.05368629692  4.09341326665  
-0.629  10.0000000003  3.06186217848  4.08248290464  
-0.627  10.0000000003  3.0700162866  4.0716396374  
-0.625  10.0000000003  3.07814879432  4.06088231441  
-0.623  10.0000000004  3.0862598724  4.0502098063  
-0.621  10.0000000004  3.09434968935  4.03962100438  
-0.619  10.0000000005  3.1024184115  4.02911482013  
-0.617  10.0000000005  3.110466203  4.01869018475  
-0.615  10.0000000006  3.1184932259  4.00834604872  
-0.613  10.0000000007  3.12649964017  3.9980813813  
-0.611  10.0000000008  3.13448560373  3.98789517014  
-0.609  10.0000000009  3.14245127249  3.97778642088  
-0.607  10.000000001  3.1503968004  3.96775415668  
-0.605  10.0000000011  3.15832233947  3.95779741788  
-0.603  10.0000000013  3.1662280398  3.94791526159  
-0.601  10.0000000014  3.17411404962  3.93810676132  
-0.599  10.0000000016  3.18198051534  3.92837100659  
-0.597  10.0000000018  3.18982758155  3.91870710264  
-0.595  10.0000000021  3.19765539106  3.90911417  
-0.593  10.0000000023  3.20546408496  3.89959134424  
-0.591  10.0000000026  3.21325380261  3.89013777556  
-0.589  10.0000000029  3.22102468168  3.88075262853  
-0.587  10.0000000033  3.22877685819  3.87143508177  
-0.585  10.0000000037  3.23651046654  3.86218432761  
-0.583  10.0000000042  3.2442256395  3.85299957185  
-0.581  10.0000000047  3.2519225083  3.84388003345  
-0.579  10.0000000053  3.2596012026  3.83482494424  
-0.577  10.0000000059  3.26726185054  3.82583354864  
-0.575  10.0000000066  3.27490457876  3.81690510345  
-0.573  10.0000000074  3.28252951243  3.80803887753  
-0.571  10.0000000083  3.29013677527  3.79923415158  
-0.569  10.0000000093  3.29772648957  3.79049021789  
-0.567  10.0000000104  3.30529877621  3.7818063801  
-0.565  10.0000000117  3.3128537547  3.77318195296  
-0.563  10.0000000131  3.32039154318  3.76461626211  
-0.561  10.0000000147  3.32791225846  3.75610864386  
-0.559  10.0000000164  3.33541601603  3.74765844498  
-0.557  10.0000000183  3.34290293009  3.73926502247  
-0.555  10.0000000205  3.35037311355  3.73092774337  
-0.553  10.0000000229  3.35782667808  3.72264598456  
-0.551  10.0000000255  3.36526373409  3.71441913255  
-0.549  10.0000000285  3.37268439081  3.70624658331  
-0.547  10.0000000318  3.38008875623  3.69812774205  
-0.545  10.0000000355  3.38747693719  3.69006202308  
-0.543  10.0000000396  3.39484903935  3.68204884962  
-0.541  10.0000000441  3.40220516724  3.67408765361  
-0.539  10.0000000491  3.40954542425  3.66617787553  
-0.537  10.0000000547  3.41686991265  3.6583189643  
-0.535  10.0000000609  3.42417873365  3.65051037703  
-0.533  10.0000000678  3.43147198735  3.64275157893  
-0.531  10.0000000754  3.43874977281  3.63504204314  
-0.529  10.0000000838  3.44601218802  3.62738125055  
-0.527  10.0000000932  3.45325932997  3.61976868969  
-0.525  10.0000001035  3.4604912946  3.61220385658  
-0.523  10.0000001149  3.46770817688  3.60468625455  
-0.521  10.0000001276  3.47491007078  3.59721539418  
-0.519  10.0000001415  3.4820970693  3.58979079309  
-0.517  10.000000157  3.48926926447  3.58241197585  
-0.515  10.0000001741  3.49642674741  3.57507847383  
-0.513  10.0000001929  3.50356960827  3.56778982512  
-0.511  10.0000002137  3.51069793631  3.56054557435  
-0.509  10.0000002367  3.51781181987  3.55334527259  
-0.507  10.000000262  3.5249113464  3.54618847727  
-0.505  10.0000002899  3.53199660249  3.53907475199  
-0.503  10.0000003206  3.53906767384  3.5320036665  
-0.501  10.0000003545  3.5461246453  3.52497479652  
-0.499  10.0000003918  3.55316760089  3.51798772365  
-0.497  10.0000004328  3.56019662378  3.51104203529  
-0.495  10.0000004779  3.56721179635  3.50413732451  
-0.493  10.0000005275  3.57421320013  3.49727318995  
-0.491  10.0000005821  3.58120091589  3.49044923576  
-0.489  10.000000642  3.5881750236  3.48366507146  
-0.487  10.0000007078  3.59513560245  3.47692031185  
-0.485  10.0000007801  3.60208273087  3.47021457694  
-0.483  10.0000008594  3.60901648652  3.46354749187  
-0.481  10.0000009464  3.61593694635  3.45691868676  
-0.479  10.0000010417  3.62284418655  3.45032779671  
-0.477  10.0000011462  3.62973828258  3.44377446165  
-0.475  10.0000012607  3.63661930919  3.43725832627  
-0.473  10.0000013861  3.64348734045  3.43077903997  
-0.471  10.0000015233  3.65034244969  3.42433625674  
-0.469  10.0000016734  3.65718470958  3.41792963512  
-0.467  10.0000018376  3.66401419211  3.41155883809  
-0.465  10.0000020171  3.6708309686  3.40522353302  
-0.463  10.0000022133  3.67763510969  3.39892339158  
-0.461  10.0000024275  3.68442668539  3.39265808968  
-0.459  10.0000026615  3.69120576506  3.38642730739  
-0.457  10.0000029168  3.69797241742  3.3802307289  
-0.455  10.0000031953  3.70472671057  3.37406804241  
-0.453  10.000003499  3.71146871198  3.36793894009  
-0.451  10.00000383  3.71819848852  3.36184311801  
-0.449  10.0000041907  3.72491610644  3.35578027607  
-0.447  10.0000045836  3.73162163141  3.34975011796  
-0.445  10.0000050112  3.7383151285  3.34375235108  
-0.443  10.0000054766  3.74499666221  3.33778668647  
-0.441  10.0000059827  3.75166629646  3.33185283878  
-0.439  10.0000065331  3.75832409459  3.32595052619  
-0.437  10.0000071312  3.7649701194  3.32007947037  
-0.435  10.0000077809  3.77160443313  3.31423939642  
-0.433  10.0000084865  3.77822709746  3.3084300328  
-0.431  10.0000092523  3.78483817356  3.3026511113  
-0.429  10.0000100832  3.79143772203  3.29690236698  
-0.427  10.0000109844  3.79802580297  3.2911835381  
-0.425  10.0000119613  3.80460247595  3.2854943661  
-0.423  10.0000130199  3.81116780003  3.27983459555  
-0.421  10.0000141664  3.81772183376  3.27420397407  
-0.419  10.0000154078  3.82426463519  3.2686022523  
-0.417  10.0000167513  3.83079626188  3.26302918388  
-0.415  10.0000182046  3.83731677087  3.25748452536  
-0.413  10.0000197761  3.84382621876  3.25196803617  
-0.411  10.0000214747  3.85032466164  3.24647947861  
-0.409  10.0000233098  3.85681215514  3.24101861776  
-0.407  10.0000252917  3.86328875442  3.23558522145  
-0.405  10.000027431  3.86975451418  3.23017906025  
-0.403  10.0000297395  3.87620948866  3.22479990737  
-0.401  10.0000322293  3.88265373166  3.21944753869  
-0.399  10.0000349136  3.88908729653  3.21412173267  
-0.397  10.0000378063  3.89551023616  3.20882227031  
-0.395  10.0000409223  3.90192260303  3.20354893516  
-0.393  10.0000442774  3.90832444917  3.19830151323  
-0.391  10.0000478885  3.91471582621  3.193079793  
-0.389  10.0000517733  3.92109678534  3.18788356532  
-0.387  10.000055951  3.92746737733  3.18271262344  
-0.385  10.0000604415  3.93382765255  3.17756676297  
-0.383  10.0000652663  3.94017766097  3.17244578178  
-0.381  10.000070448  3.94651745213  3.16734948004  
-0.379  10.0000760108  3.95284707521  3.16227766017  
-0.377  10.00008198  3.95916657897  3.15723012677  
-0.375  10.0000883826  3.96547601178  3.15220668663  
-0.373  10.0000952472  3.97177542165  3.14720714869  
-0.371  10.0001026039  3.97806485618  3.142231324  
-0.369  10.0001104845  3.98434436263  3.13727902569  
-0.367  10.0001189229  3.99061398785  3.13235006895  
-0.365  10.0001279546  3.99687377834  3.127444271  
-0.363  10.0001376171  4.00312378025  3.12256145105  
-0.361  10.0001479502  4.00936403935  3.11770143028  
-0.359  10.0001589954  4.01559460105  3.11286403182  
-0.357  10.000170797  4.02181551044  3.10804908071  
-0.355  10.0001834011  4.02802681222  3.10325640387  
-0.353  10.0001968566  4.03422855079  3.0984858301  
-0.351  10.0002112148  4.04042077017  3.09373719002  
-0.349  10.0002265296  4.04660351406  3.08901031608  
-0.347  10.0002428576  4.05277682583  3.08430504249  
-0.345  10.0002602585  4.05894074852  3.07962120525  
-0.343  10.0002787946  4.06509532484  3.07495864208  
-0.341  10.0002985315  4.07124059716  3.07031719243  
-0.339  10.0003195378  4.07737660758  3.06569669742  
-0.337  10.0003418854  4.08350339782  3.06109699986  
-0.335  10.0003656496  4.08962100934  3.0565179442  
-0.333  10.0003909093  4.09572948325  3.05195937649  
-0.331  10.0004177468  4.1018288604  3.04742114443  
-0.329  10.0004462483  4.10791918129  3.04290309725  
-0.327  10.0004765037  4.11400048614  3.03840508578  
-0.325  10.0005086069  4.12007281489  3.03392696236  
-0.323  10.0005426559  4.12613620716  3.02946858088  
-0.321  10.0005787528  4.13219070228  3.02502979669  
-0.319  10.000617004  4.13823633931  3.02061046665  
-0.317  10.0006575202  4.14427315702  3.01621044907  
-0.315  10.0007004167  4.15030119389  3.01182960369  
-0.313  10.0007458134  4.15632048812  3.0074677917  
-0.311  10.0007938349  4.16233107765  3.00312487565  
-0.309  10.0008446104  4.16833300013  2.99880071952  
-0.307  10.0008982743  4.17432629295  2.99449518863  
-0.305  10.0009549657  4.18031099322  2.99020814965  
-0.303  10.0010148291  4.18628713779  2.9859394706  
-0.301  10.0010780137  4.19225476325  2.9816890208  
-0.299  10.0011446743  4.19821390594  2.97745667088  
-0.297  10.001214971  4.20416460192  2.97324229273  
-0.295  10.0012890689  4.210106887  2.96904575952  
-0.293  10.0013671389  4.21604079677  2.96486694569  
-0.291  10.0014493573  4.22196636652  2.96070572687  
-0.289  10.0015359056  4.22788363132  2.95656197995  
-0.287  10.0016269713  4.233792626  2.95243558299  
-0.285  10.0017227471  4.23969338514  2.94832641526  
-0.283  10.0018234315  4.24558594307  2.94423435719  
-0.281  10.0019292285  4.2514703339  2.94015929038  
-0.279  10.0020403476  4.25734659148  2.93610109757  
-0.277  10.0021570039  4.26321474946  2.93205966263  
-0.275  10.0022794181  4.26907484123  2.92803487053  
-0.273  10.0024078162  4.27492689996  2.92402660736  
-0.271  10.0025424297  4.2807709586  2.9200347603  
-0.269  10.0026834954  4.28660704987  2.9160592176  
-0.267  10.0028312553  4.29243520627  2.91209986857  
-0.265  10.0029859567  4.29825546007  2.90815660356  
-0.263  10.0031478516  4.30406784333  2.90422931399  
-0.261  10.0033171971  4.3098723879  2.90031789226  
-0.259  10.003494255  4.31566912541  2.89642223182  
-0.257  10.0036792914  4.32145808727  2.89254222709  
-0.255  10.003872577  4.32723930468  2.88867777349  
-0.253  10.0040743865  4.33301280866  2.88482876742  
-0.251  10.0042849984  4.33877862998  2.88099510623  
-0.249  10.004504695  4.34453679925  2.87717668824  
-0.247  10.0047337618  4.35028734683  2.8733734127  
-0.245  10.0049724873  4.35603030292  2.86958517979  
-0.243  10.0052211631  4.36176569751  2.86581189061  
-0.241  10.0054800827  4.36749356038  2.86205344717  
-0.239  10.0057495419  4.37321392113  2.85830975238  
-0.237  10.0060298382  4.37892680916  2.85458071001  
-0.235  10.0063212703  4.38463225368  2.85086622476  
-0.233  10.0066241376  4.3903302837  2.84716620214  
-0.231  10.0069387399  4.39602092807  2.84348054856  
-0.229  10.007265377  4.40170421541  2.83980917124  
-0.227  10.007604348  4.40738017421  2.83615197825  
-0.225  10.0079559509  4.41304883272  2.83250887851  
-0.223  10.008320482  4.41871021906  2.82887978173  
-0.221  10.0086982355  4.42436436113  2.82526459842  
-0.219  10.0090895026  4.43001128667  2.82166323992  
-0.217  10.0094945712  4.43565102324  2.81807561832  
-0.215  10.0099137253  4.44128359824  2.81450164654  
-0.213  10.0103472438  4.44690903887  2.81094123822  
-0.211  10.0107954007  4.45252737218  2.8073943078  
-0.209  10.0112584638  4.45813862503  2.80386077046  
-0.207  10.0117366941  4.46374282413  2.80034054212  
-0.205  10.0122303453  4.46933999602  2.79683353944  
-0.203  10.0127396629  4.47493016705  2.79333967981  
-0.201  10.0132648832  4.48051336344  2.78985888135  
-0.199  10.0138062334  4.48608961123  2.78639106288  
-0.197  10.0143639298  4.4916589363  2.78293614393  
-0.195  10.0149381775  4.49722136435  2.77949404472  
-0.193  10.0155291699  4.50277692097  2.77606468617  
-0.191  10.0161370874  4.50832563154  2.77264798988  
-0.189  10.0167620967  4.51386752132  2.76924387811  
-0.187  10.0174043502  4.51940261539  2.7658522738  
-0.185  10.0180639852  4.5249309387  2.76247310055  
-0.183  10.0187411227  4.53045251603  2.7591062826  
-0.181  10.0194358672  4.53596737202  2.75575174485  
-0.179  10.0201483054  4.54147553115  2.75240941282  
-0.177  10.0208785055  4.54697701776  2.74907921267  
-0.175  10.0216265167  4.55247185604  2.74576107119  
-0.173  10.022392368  4.55796007003  2.74245491578  
-0.171  10.0231760678  4.56344168364  2.73916067445  
-0.169  10.023977603  4.56891672062  2.73587827582  
-0.167  10.0247969382  4.57438520459  2.7326076491  
-0.165  10.0256340151  4.57984715902  2.72934872409  
-0.163  10.0264887519  4.58530260724  2.72610143118  
-0.161  10.0273610423  4.59075157246  2.72286570134  
-0.159  10.0282507551  4.59619407771  2.7196414661  
-0.157  10.0291577337  4.60163014594  2.71642865758  
-0.155  10.0300817954  4.60705979992  2.71322720843  
-0.153  10.0310227308  4.6124830623  2.71003705188  
-0.151  10.0319803031  4.61789995561  2.70685812169  
-0.149  10.0329542484  4.62331050223  2.70369035218  
-0.147  10.0339442742  4.62871472441  2.70053367819  
-0.145  10.03495006  4.63411264429  2.6973880351  
-0.143  10.0359712564  4.63950428386  2.69425335881  
-0.141  10.0370074849  4.644889665  2.69112958575  
-0.139  10.0380583377  4.65026880943  2.68801665285  
-0.137  10.0391233778  4.65564173879  2.68491449757  
-0.135  10.0402021383  4.66100847457  2.68182305786  
-0.133  10.0412941229  4.66636903813  2.67874227217  
-0.131  10.0423988053  4.67172345072  2.67567207945  
-0.129  10.0435156301  4.67707173347  2.67261241912  
-0.127  10.0446440119  4.68241390738  2.66956323112  
-0.125  10.0457833362  4.68774999333  2.66652445582  
-0.123  10.0469329593  4.6930800121  2.66349603411  
-0.121  10.0480922089  4.69840398433  2.66047790732  
-0.119  10.0492603839  4.70372193056  2.65747001726  
-0.117  10.0504367555  4.70903387119  2.65447230619  
-0.115  10.0516205674  4.71433982653  2.65148471683  
-0.113  10.0528110361  4.71963981677  2.64850719235  
-0.111  10.054007352  4.72493386197  2.64553967636  
-0.109  10.0552086799  4.73022198211  2.64258211291  
-0.107  10.0564141597  4.73550419702  2.6396344465  
-0.105  10.0576229074  4.74078052645  2.63669662205  
-0.103  10.0588340157  4.74605099003  2.63376858492  
-0.101  10.0600465555  4.75131560728  2.63085028089  
-0.099  10.0612595764  4.75657439761  2.62794165614  
-0.097  10.0624721081  4.76182738032  2.62504265729  
-0.095  10.0636831614  4.76707457462  2.62215323136  
-0.093  10.0648917298  4.7723159996  2.61927332579  
-0.091  10.0660967902  4.77755167424  2.61640288841  
-0.089  10.0672973046  4.78278161743  2.61354186745  
-0.087  10.0684922216  4.78800584795  2.61069021153  
-0.085  10.0696804775  4.79322438448  2.60784786969  
-0.083  10.0708609982  4.7984372456  2.60501479132  
-0.081  10.0720327002  4.80364444979  2.60219092621  
-0.079  10.073194493  4.80884601542  2.59937622455  
-0.077  10.0743452799  4.81404196076  2.59657063687  
-0.075  10.0754839602  4.81923230401  2.59377411411  
-0.073  10.0766094307  4.82441706323  2.59098660754  
-0.071  10.0777205877  4.82959625642  2.58820806882  
-0.069  10.0788163282  4.83476990145  2.58543844998  
-0.067  10.0798955523  4.83993801613  2.58267770338  
-0.065  10.0809571649  4.84510061815  2.57992578176  
-0.063  10.082000077  4.85025772511  2.57718263821  
-0.061  10.0830232082  4.85540935452  2.57444822615  
-0.059  10.0840254884  4.86055552381  2.57172249937  
-0.057  10.0850058592  4.86569625028  2.56900541198  
-0.055  10.0859632764  4.87083155118  2.56629691843  
-0.053  10.0868967112  4.87596144365  2.56359697353  
-0.051  10.0878051527  4.88108594475  2.5609055324  
-0.049  10.0886876092  4.88620507142  2.55822255048  
-0.047  10.0895431101  4.89131884056  2.55554798357  
-0.045  10.0903707078  4.89642726894  2.55288178777  
-0.043  10.0911694795  4.90153037326  2.55022391949  
-0.041  10.0919385286  4.90662817014  2.54757433548  
-0.039  10.0926769867  4.9117206761  2.5449329928  
-0.037  10.0933840151  4.91680790758  2.5422998488  
-0.035  10.0940588063  4.92188988093  2.53967486116  
-0.033  10.0947005858  4.92696661243  2.53705798786  
-0.031  10.0953086132  4.93203811826  2.53444918719  
-0.029  10.0958821838  4.93710441453  2.53184841771  
-0.027  10.0964206303  4.94216551726  2.52925563831  
-0.025  10.0969233234  4.94722144239  2.52667080816  
-0.023  10.0973896737  4.95227220577  2.52409388673  
-0.021  10.0978191324  4.95731782318  2.52152483376  
-0.019  10.0982111926  4.96235831032  2.5189636093  
-0.017  10.09856539  4.96739368281  2.51641017366  
-0.015  10.0988813045  4.97242395618  2.51386448745  
-0.013  10.0991585601  4.9774491459  2.51132651155  
-0.011  10.0993968264  4.98246926734  2.50879620712  
-0.009  10.099595819  4.98748433582  2.50627353559  
-0.007  10.0997552999  4.99249436655  2.50375845865  
-0.005  10.0998750781  4.99749937469  2.50125093828  
-0.003  10.0999550101  5.00249937531  2.49875093672  
-0.001  10.0999950001  5.00749438342  2.49625841646  
0.001  10.0999950001  5.01248441394  2.49377334027  
0.003  10.0999550101  5.01746948172  2.49129567116  
0.005  10.0998750781  5.02244960154  2.48882537242  
0.007  10.0997552999  5.0274247881  2.48636240757  
0.009  10.099595819  5.03239505603  2.48390674039  
0.011  10.0993968264  5.0373604199  2.48145833493  
0.013  10.0991585601  5.04232089419  2.47901715545  
0.015  10.0988813045  5.04727649332  2.4765831665  
0.017  10.09856539  5.05222723163  2.47415633282  
0.019  10.0982111926  5.0571731234  2.47173661945  
0.021  10.0978191324  5.06211418283  2.46932399162  
0.023  10.0973896737  5.06705042406  2.46691841483  
0.025  10.0969233234  5.07198186117  2.46451985479  
0.027  10.0964206303  5.07690850814  2.46212827747  
0.029  10.0958821838  5.08183037891  2.45974364904  
0.031  10.0953086132  5.08674748734  2.45736593591  
0.033  10.0947005858  5.09165984724  2.45499510474  
0.035  10.0940588063  5.09656747233  2.45263112239  
0.037  10.0933840151  5.10147037627  2.45027395594  
0.039  10.0926769867  5.10636857267  2.44792357271  
0.041  10.0919385286  5.11126207507  2.44557994022  
0.043  10.0911694795  5.11615089691  2.44324302622  
0.045  10.0903707078  5.12103505163  2.44091279868  
0.047  10.0895431101  5.12591455255  2.43858922576  
0.049  10.0886876092  5.13078941295  2.43627227585  
0.051  10.0878051527  5.13565964604  2.43396191756  
0.053  10.0868967112  5.14052526499  2.43165811967  
0.055  10.0859632764  5.14538628288  2.42936085122  
0.057  10.0850058592  5.15024271273  2.4270700814  
0.059  10.0840254884  5.15509456751  2.42478577964  
0.061  10.0830232082  5.15994186014  2.42250791556  
0.063  10.082000077  5.16478460345  2.42023645897  
0.065  10.0809571649  5.16962281023  2.4179713799  
0.067  10.0798955523  5.1744564932  2.41571264855  
0.069  10.0788163282  5.17928566503  2.41346023534  
0.071  10.0777205877  5.18411033833  2.41121411085  
0.073  10.0766094307  5.18893052565  2.40897424589  
