
 
 #Time = 0.0000000000 
-0.372  0.0  956.97631744  0.0  
-0.37  0.0  957.83824045  0.0  
-0.368  0.0  958.699267761  0.0  
-0.366  0.0  959.55940879  0.0  
-0.364  0.0  960.418673193  0.0  
-0.362  0.0  961.277070873  0.0  
-0.36  0.0  962.134611998  0.0  
-0.358  0.0  962.991307011  0.0  
-0.356  0.0  963.847166645  0.0  
-0.354  0.0  964.702201939  0.0  
-0.352  0.0  965.556424248  0.0  
-0.35  0.0  966.409845263  0.0  
-0.348  0.0  967.262477022  0.0  
-0.346  0.0  968.114331929  0.0  
-0.344  0.0  968.965422764  0.0  
-0.342  0.0  969.815762707  0.0  
-0.34  0.0  970.665365345  0.0  
-0.338  0.0  971.514244698  0.0  
-0.336  0.0  972.362415226  0.0  
-0.334  0.0  973.209891853  0.0  
-0.332  0.0  974.056689979  0.0  
-0.33  0.0  974.9028255  0.0  
-0.328  0.0  975.748314825  0.0  
-0.326  0.0  976.593174888  0.0  
-0.324  0.0  977.437423172  0.0  
-0.322  0.0  978.281077721  0.0  
-0.32  0.0  979.124157161  0.0  
-0.318  0.0  979.96668071  0.0  
-0.316  0.0  980.808668203  0.0  
-0.314  0.0  981.6501401  0.0  
-0.312  0.0  982.491117509  0.0  
-0.31  0.0  983.331622196  0.0  
-0.308  0.0  984.171676602  0.0  
-0.306  0.0  985.011303861  0.0  
-0.304  0.0  985.850527809  0.0  
-0.302  0.0  986.689372999  0.0  
-0.3  0.0  987.527864716  0.0  
-0.298  0.0  988.366028987  0.0  
-0.296  0.0  989.203892591  0.0  
-0.294  0.0  990.041483072  0.0  
-0.292  0.0  990.878828747  0.0  
-0.29  0.0  991.715958713  0.0  
-0.288  0.0  992.552902856  0.0  
-0.286  0.0  993.389691853  0.0  
-0.284  0.0  994.226357182  0.0  
-0.282  0.0  995.06293112  0.0  
-0.28  0.0  995.899446746  0.0  
-0.278  0.0  996.735937939  0.0  
-0.276  0.0  997.57243938  0.0  
-0.274  0.0  998.408986545  0.0  
-0.272  0.0  999.245615697  0.0  
-0.27  0.0  1000.08236389  0.0  
-0.268  0.0  1000.91926893  0.0  
-0.266  0.0  1001.7563694  0.0  
-0.264  0.0  1002.59370463  0.0  
-0.262  0.0  1003.43131467  0.0  
-0.26  0.0  1004.26925451  0.0  
-0.258  0.0  1005.10755832  0.0  
-0.256  0.0  1005.94626155  0.0  
-0.254  0.0  1006.78540693  0.0  
-0.252  0.0  1007.6250378  0.0  
-0.25  0.0  1008.46519805  0.0  
-0.248  0.0  1009.30593214  0.0  
-0.246  0.0  1010.14728499  0.0  
-0.244  0.0  1010.98930199  0.0  
-0.242  0.0  1011.83202894  0.0  
-0.24  0.0  1012.67551201  0.0  
-0.238  0.0  1013.51979765  0.0  
-0.236  0.0  1014.36493259  0.0  
